epoch,train_loss,val_loss
1,0.9063712834991038,0.7972460728959025
2,0.8219176437812036,0.692787111599361
3,0.745443185504559,0.6010081501892357
4,0.6765409807769467,0.5203710404943723
5,0.6143021903130387,0.44800941630972696
6,0.5587587744611173,0.4032742284531578
7,0.5076858484418417,0.3483261221523608
8,0.4621584514262947,0.31282498014355453
9,0.4205427486073659,0.27040685882890825
10,0.38330420640880775,0.2426791687330361
11,0.34912757358391955,0.20919163831292065
12,0.3186320077357857,0.18232672515863776
13,0.2921415591709802,0.17348384748197868
14,0.2671728251400698,0.15655563898782007
15,0.24442140682377825,0.1372869354452366
16,0.2235369174628031,0.11990526134391989
17,0.2046183560381126,0.10652883577411866
18,0.18752942716971785,0.0953584370635167
19,0.17205701839751378,0.08559271423008241
20,0.1579589987055681,0.07770992559948117
21,0.1452412323043277,0.07168704937722802
22,0.13399609447953353,0.06820996237184661
23,0.12365035600335794,0.06421776927150503
24,0.11438132683672228,0.061148065845707936
25,0.10570697877955859,0.05940891524459172
26,0.09795671671536621,0.058974560691426176
27,0.09092685817142875,0.05883911270494641
28,0.08456550534848209,0.05969422617445841
29,0.078660000285432,0.06125770267753039
30,0.07336385873454544,0.06354528132995275
31,0.06850999111513198,0.06553273535687039
32,0.06423084452449378,0.06740649857654406
33,0.060200011012716506,0.07091238301667253
34,0.05666246086812811,0.07343842970416066
35,0.053274186473479035,0.07702937636682208
36,0.050288327730074495,0.08030531713790644
37,0.047519355606681045,0.08430642349309636
