epoch,train_loss,val_loss
1,0.9055349369007625,0.24787263413062277
2,0.8209834119582594,0.24433108620257438
3,0.7437098572065985,0.23309207816793076
4,0.6745587107591434,0.22202873637131726
5,0.6114445134971169,0.2185579336144093
6,0.555997404763533,0.21513841736156325
7,0.5050052911324648,0.20743369017985686
8,0.45915269747706244,0.20751272506696844
9,0.417408962369544,0.20116824081002785
10,0.38224992609037906,0.20207213654533362
11,0.3470222745508556,0.19749673598376652
12,0.31702027582673675,0.20087859873192052
13,0.2904965409344703,0.19870766247165997
14,0.2650338964966715,0.20215311574821815
15,0.24270616655138727,0.20571799815196407
16,0.2205304586278257,0.20486676286927769
17,0.20099165978266803,0.2042150606665932
18,0.1834633839297723,0.20373767835278608
19,0.16712316348127015,0.20565796307880574
20,0.15249520960581706,0.2064031998992259
21,0.13895333258079054,0.20509841115154395
